24.857000	1	0.012399	0.021895	-0.993395	0.001548	-0.012026	-0.001813	0.068913	0.172754	0.433060	0.374476	-0.927188	0.009429	0.927153	0.374287	-0.017207	0.012425	0.015186	0.999807	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017209	-0.009429	-1.186946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.875000	1	0.012399	0.021895	-0.993395	0.001548	-0.012026	-0.001813	0.068913	0.172754	0.433060	0.374476	-0.927188	0.009429	0.927153	0.374287	-0.017207	0.012425	0.015186	0.999807	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017209	-0.009429	-1.186946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.889999	1	0.012152	0.022507	-0.992913	0.005211	0.002695	-0.004620	0.068791	0.172787	0.433200	0.374483	-0.927186	0.009457	0.927153	0.374295	-0.017060	0.012278	0.015157	0.999810	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017061	-0.009457	-1.186940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119784	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.909000	1	0.012152	0.022507	-0.992913	0.005211	0.002695	-0.004620	0.068791	0.172787	0.433200	0.374483	-0.927186	0.009457	0.927153	0.374295	-0.017060	0.012278	0.015157	0.999810	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017061	-0.009457	-1.186940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.924000	1	0.011308	0.021766	-0.994094	-0.004258	-0.011143	-0.007321	0.068630	0.172976	0.433053	0.374397	-0.927219	0.009552	0.927187	0.374208	-0.017112	0.012292	0.015263	0.999808	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017114	-0.009552	-1.187032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.943001	1	0.011308	0.021766	-0.994094	-0.004258	-0.011143	-0.007321	0.068630	0.172976	0.433053	0.374397	-0.927219	0.009552	0.927187	0.374208	-0.017112	0.012292	0.015263	0.999808	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017114	-0.009552	-1.187032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014300	-0.017100	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119658	120286	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.958000	1	0.012149	0.021289	-0.993026	0.001695	-0.010641	0.011527	0.068591	0.173212	0.433502	0.374537	-0.927162	0.009663	0.927131	0.374346	-0.017151	0.012285	0.015382	0.999806	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017153	-0.009663	-1.186880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014300	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120286	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.976000	1	0.012149	0.021289	-0.993026	0.001695	-0.010641	0.011527	0.068591	0.173212	0.433502	0.374537	-0.927162	0.009663	0.927131	0.374346	-0.017151	0.012285	0.015382	0.999806	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017153	-0.009663	-1.186880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014300	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119694	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
24.992001	1	0.012022	0.022635	-0.992069	0.006523	-0.006356	-0.004964	0.069035	0.173119	0.433037	0.374490	-0.927180	0.009659	0.927149	0.374299	-0.017145	0.012281	0.015376	0.999806	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017147	-0.009659	-1.186930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119694	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.010000	1	0.012022	0.022635	-0.992069	0.006523	-0.006356	-0.004964	0.069035	0.173119	0.433037	0.374490	-0.927180	0.009659	0.927149	0.374299	-0.017145	0.012281	0.015376	0.999806	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017147	-0.009659	-1.186930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014100	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119654	120282	119784	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.025000	1	0.011187	0.022986	-0.993738	0.005899	-0.002746	0.004586	0.068861	0.173138	0.432651	0.374601	-0.927137	0.009520	0.927104	0.374412	-0.017116	0.012305	0.015238	0.999808	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017118	-0.009520	-1.186812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.044001	1	0.011187	0.022986	-0.993738	0.005899	-0.002746	0.004586	0.068861	0.173138	0.432651	0.374601	-0.927137	0.009520	0.927104	0.374412	-0.017116	0.012305	0.015238	0.999808	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017118	-0.009520	-1.186812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119694	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.059000	1	0.012036	0.022235	-0.993582	0.002206	-0.000653	-0.005650	0.068889	0.172700	0.433211	0.374527	-0.927168	0.009489	0.927135	0.374339	-0.017052	0.012258	0.015184	0.999810	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017054	-0.009489	-1.186892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.077000	1	0.012036	0.022235	-0.993582	0.002206	-0.000653	-0.005650	0.068889	0.172700	0.433211	0.374527	-0.927168	0.009489	0.927135	0.374339	-0.017052	0.012258	0.015184	0.999810	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017054	-0.009489	-1.186892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.093000	1	0.011167	0.022487	-0.992001	0.003506	-0.004301	-0.005924	0.069077	0.173207	0.433222	0.374483	-0.927187	0.009374	0.927153	0.374297	-0.016974	0.012229	0.015047	0.999812	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016975	-0.009374	-1.186940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.111000	1	0.011167	0.022487	-0.992001	0.003506	-0.004301	-0.005924	0.069077	0.173207	0.433222	0.374483	-0.927187	0.009374	0.927153	0.374297	-0.016974	0.012229	0.015047	0.999812	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016975	-0.009374	-1.186940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017100	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119658	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.125999	1	0.011417	0.022362	-0.992607	0.003850	-0.010304	-0.002064	0.068528	0.172717	0.433576	0.374412	-0.927214	0.009464	0.927181	0.374224	-0.017052	0.012269	0.015160	0.999810	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017054	-0.009465	-1.187016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017100	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.143999	1	0.011417	0.022362	-0.992607	0.003850	-0.010304	-0.002064	0.068528	0.172717	0.433576	0.374412	-0.927214	0.009464	0.927181	0.374224	-0.017052	0.012269	0.015160	0.999810	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017054	-0.009465	-1.187016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119784	71606	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.160000	1	0.011050	0.022484	-0.992480	0.003342	-0.005219	0.004991	0.068419	0.173065	0.432964	0.374403	-0.927218	0.009419	0.927185	0.374217	-0.017017	0.012253	0.015105	0.999811	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017018	-0.009419	-1.187025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314775	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119784	71606	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.177999	1	0.011050	0.022484	-0.992480	0.003342	-0.005219	0.004991	0.068419	0.173065	0.432964	0.374403	-0.927218	0.009419	0.927185	0.374217	-0.017017	0.012253	0.015105	0.999811	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017018	-0.009419	-1.187025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.193001	1	0.011422	0.021626	-0.993324	0.009008	-0.006669	-0.001982	0.068672	0.172682	0.433216	0.374364	-0.927233	0.009481	0.927203	0.374180	-0.016842	0.012069	0.015096	0.999813	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016844	-0.009481	-1.187067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119654	120284	119784	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.222000	1	0.011422	0.021626	-0.993324	0.009008	-0.006669	-0.001982	0.068672	0.172682	0.433216	0.374364	-0.927233	0.009481	0.927203	0.374180	-0.016842	0.012069	0.015096	0.999813	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016844	-0.009481	-1.187067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119654	120284	119784	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.237000	1	0.011176	0.022359	-0.992963	0.003573	-0.006515	-0.000226	0.068753	0.172702	0.433191	0.374403	-0.927219	0.009352	0.927189	0.374222	-0.016708	0.011992	0.014927	0.999817	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016710	-0.009352	-1.187026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119654	120282	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.254999	1	0.011176	0.022359	-0.992963	0.003573	-0.006515	-0.000226	0.068753	0.172702	0.433191	0.374403	-0.927219	0.009352	0.927189	0.374222	-0.016708	0.011992	0.014927	0.999817	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016710	-0.009352	-1.187026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119694	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.281000	1	0.011669	0.022722	-0.993336	-0.005784	-0.006336	-0.002720	0.068776	0.172774	0.432497	0.374516	-0.927173	0.009384	0.927141	0.374332	-0.016854	0.012114	0.015012	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016855	-0.009384	-1.186904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.299000	1	0.011669	0.022722	-0.993336	-0.005784	-0.006336	-0.002720	0.068776	0.172774	0.432497	0.374516	-0.927173	0.009384	0.927141	0.374332	-0.016854	0.012114	0.015012	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016855	-0.009384	-1.186904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.315001	1	0.012290	0.022420	-0.994453	0.000377	-0.010011	-0.000957	0.068884	0.172299	0.432918	0.374689	-0.927102	0.009480	0.927071	0.374504	-0.016899	0.012117	0.015121	0.999812	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016901	-0.009480	-1.186717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119656	120282	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
25.330000	1	0.012290	0.022420	-0.994453	0.000377	-0.010011	-0.000957	0.068884	0.172299	0.432918	0.374689	-0.927102	0.009480	0.927071	0.374504	-0.016899	0.012117	0.015121	0.999812	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016901	-0.009480	-1.186717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.993934	119654	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
