79.177002	0	0.639093	2.965442	-9.309315	-0.004746	-0.002051	-0.000800	-0.398000	0.107786	0.609898	-0.780870	-0.621414	-0.063930	0.608705	-0.733885	-0.301482	0.140428	-0.274333	0.951326	0.138000	-0.254000	0.517647	0.120000	0.000000	0.000000	0.000000	0	0.130993	0.707631	-0.108155	0.068200	-0.115674	0.024367	-0.306894	0.063974	-0.003691	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.121002	79.177002	79.177002	79.177002
79.206001	0	0.639093	2.965442	-9.309315	-0.004746	-0.002051	-0.000800	-0.398000	0.107786	0.609898	-0.780870	-0.621414	-0.063930	0.608705	-0.733885	-0.301482	0.140428	-0.274333	0.951326	0.138000	-0.254000	0.517647	0.130000	0.000000	0.000000	0.000000	0	0.132971	0.704277	-0.114877	0.068164	-0.116242	0.020917	-0.306894	0.063974	-0.003691	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.206001	79.177002	79.177002	79.206001
79.234001	0	0.626629	2.954422	-9.301333	-0.000117	0.006546	0.002771	-0.398970	0.108011	0.610793	-0.780908	-0.621341	-0.064177	0.608707	-0.733890	-0.301465	0.140214	-0.274482	0.951315	0.138000	-0.254000	0.517647	0.130000	0.000000	0.000000	0.000000	0	0.134879	0.701022	-0.114291	0.068300	-0.116369	0.021681	-0.306882	0.064221	-0.003771	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.206001	79.177002	79.234001	79.234001
79.263000	0	0.626629	2.954422	-9.301333	-0.000117	0.006546	0.002771	-0.398970	0.108011	0.610793	-0.780908	-0.621341	-0.064177	0.608707	-0.733890	-0.301465	0.140214	-0.274482	0.951315	0.000000	0.000000	0.478431	0.130000	0.000000	0.000000	0.000000	0	0.132592	0.704912	-0.113663	0.039840	-0.067816	0.022472	-0.306882	0.064221	-0.003771	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.206001	79.263000	79.234001	79.263000
79.291000	0	0.639625	2.955015	-9.324159	-0.007903	-0.001569	-0.003855	-0.398584	0.107872	0.610320	-0.780958	-0.621278	-0.064167	0.608617	-0.733887	-0.301655	0.140321	-0.274633	0.951255	0.000000	0.000000	0.478431	0.100000	0.000000	0.000000	0.000000	0	0.133707	0.703013	-0.105066	0.039576	-0.067964	0.024470	-0.307082	0.064211	-0.003852	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.291000	79.263000	79.291000	79.291000
79.319000	0	0.639625	2.955015	-9.324159	-0.007903	-0.001569	-0.003855	-0.398584	0.107872	0.610320	-0.780958	-0.621278	-0.064167	0.608617	-0.733887	-0.301655	0.140321	-0.274633	0.951255	0.000000	0.000000	0.478431	0.100000	0.000000	0.000000	0.000000	0	0.134815	0.701110	-0.104381	0.039313	-0.068113	0.024597	-0.307082	0.064211	-0.003852	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.291000	79.263000	79.291000	79.319000
79.348000	0	0.627794	2.964288	-9.310881	-0.000171	-0.000117	-0.000676	-0.398761	0.107676	0.610718	-0.780985	-0.621235	-0.064252	0.608603	-0.733909	-0.301628	0.140227	-0.274671	0.951258	0.126000	-0.134000	0.517647	0.100000	0.000000	0.000000	0.000000	0	0.141346	0.695096	-0.103668	0.075893	-0.095576	0.025036	-0.307055	0.064296	-0.003902	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.291000	79.348000	79.348000	79.348000
79.375999	0	0.627794	2.964288	-9.310881	-0.000171	-0.000117	-0.000676	-0.398761	0.107676	0.610718	-0.780985	-0.621235	-0.064252	0.608603	-0.733909	-0.301628	0.140227	-0.274671	0.951258	0.126000	-0.134000	0.517647	0.080000	0.000000	0.000000	0.000000	0	0.143471	0.692420	-0.091125	0.076121	-0.095803	0.027091	-0.307055	0.064296	-0.003902	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.375999	79.348000	79.348000	79.375999
79.404999	0	0.631936	2.947268	-9.309693	-0.005919	0.001629	0.003656	-0.398040	0.109045	0.610236	-0.780889	-0.621339	-0.064424	0.608731	-0.733757	-0.301741	0.140212	-0.274843	0.951211	0.126000	-0.134000	0.517647	0.080000	0.000000	0.000000	0.000000	0	0.145679	0.689642	-0.090340	0.075985	-0.095702	0.027704	-0.307177	0.064469	-0.003761	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.375999	79.348000	79.404999	79.404999
79.432999	0	0.631936	2.947268	-9.309693	-0.005919	0.001629	0.003656	-0.398040	0.109045	0.610236	-0.780889	-0.621339	-0.064424	0.608731	-0.733757	-0.301741	0.140212	-0.274843	0.951211	-0.036000	-0.072000	0.556863	0.080000	0.000000	0.000000	0.000000	0	0.140921	0.688411	-0.089564	0.029224	-0.085796	0.028296	-0.307177	0.064469	-0.003761	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.375999	79.432999	79.404999	79.432999
79.461998	0	0.627470	2.961882	-9.307910	0.002606	0.002922	-0.000914	-0.398242	0.108204	0.610353	-0.780939	-0.621263	-0.064550	0.608695	-0.733792	-0.301727	0.140086	-0.274922	0.951207	-0.036000	-0.072000	0.556863	0.130000	0.000000	0.000000	0.000000	0	0.141768	0.685923	-0.104738	0.029484	-0.085920	0.020260	-0.307165	0.064595	-0.003852	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.461998	79.432999	79.461998	79.461998
79.489998	0	0.627470	2.961882	-9.307910	0.002606	0.002922	-0.000914	-0.398242	0.108204	0.610353	-0.780939	-0.621263	-0.064550	0.608695	-0.733792	-0.301727	0.140086	-0.274922	0.951207	-0.036000	-0.072000	0.556863	0.130000	0.000000	0.000000	0.000000	0	0.142594	0.683517	-0.104170	0.029735	-0.086040	0.020784	-0.307165	0.064595	-0.003852	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.461998	79.432999	79.461998	79.489998
79.518997	0	0.620526	2.939754	-9.306261	-0.001656	0.000192	0.001450	-0.398749	0.107980	0.610073	-0.780935	-0.621265	-0.064573	0.608697	-0.733770	-0.301776	0.140101	-0.274973	0.951190	0.049000	-0.014000	0.439216	0.130000	0.000000	0.000000	0.000000	0	0.144649	0.685460	-0.103568	0.037825	-0.055580	0.021579	-0.307217	0.064618	-0.003848	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.461998	79.518997	79.518997	79.518997
79.546997	0	0.620526	2.939754	-9.306261	-0.001656	0.000192	0.001450	-0.398749	0.107980	0.610073	-0.780935	-0.621265	-0.064573	0.608697	-0.733770	-0.301776	0.140101	-0.274973	0.951190	0.049000	-0.014000	0.439216	0.090000	0.000000	0.000000	0.000000	0	0.145708	0.683903	-0.095172	0.037853	-0.055122	0.024913	-0.307217	0.064618	-0.003848	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.546997	79.518997	79.518997	79.546997
79.575996	0	0.640914	2.955585	-9.304283	0.003216	0.002615	-0.003841	-0.398519	0.108337	0.609926	-0.780969	-0.621232	-0.064479	0.608621	-0.733781	-0.301903	0.140238	-0.275021	0.951155	0.049000	-0.014000	0.439216	0.090000	0.000000	0.000000	0.000000	0	0.146806	0.682305	-0.094450	0.037664	-0.055355	0.025585	-0.307349	0.064524	-0.003895	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.546997	79.518997	79.575996	79.575996
79.603996	0	0.640914	2.955585	-9.304283	0.003216	0.002615	-0.003841	-0.398519	0.108337	0.609926	-0.780969	-0.621232	-0.064479	0.608621	-0.733781	-0.301903	0.140238	-0.275021	0.951155	0.000000	0.000000	0.439216	0.090000	0.000000	0.000000	0.000000	0	0.145551	0.684180	-0.093734	0.021818	-0.032354	0.026235	-0.307349	0.064524	-0.003895	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.546997	79.603996	79.575996	79.603996
79.632004	0	0.629324	2.943447	-9.314116	0.008382	-0.000093	-0.002500	-0.399441	0.107745	0.610230	-0.780979	-0.621221	-0.064471	0.608621	-0.733815	-0.301821	0.140188	-0.274954	0.951182	0.000000	0.000000	0.439216	0.110000	0.000000	0.000000	0.000000	0	0.146162	0.683274	-0.098470	0.021657	-0.032072	0.022343	-0.307263	0.064515	-0.003910	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.632004	79.603996	79.632004	79.632004
79.674004	0	0.629324	2.943447	-9.314116	0.008382	-0.000093	-0.002500	-0.399441	0.107745	0.610230	-0.780979	-0.621221	-0.064471	0.608621	-0.733815	-0.301821	0.140188	-0.274954	0.951182	0.000000	0.000000	0.439216	0.110000	0.000000	0.000000	0.000000	0	0.147071	0.681927	-0.097531	0.021414	-0.031650	0.023110	-0.307263	0.064515	-0.003910	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.632004	79.603996	79.632004	79.674004
79.702003	0	0.634138	2.962070	-9.315291	0.005990	0.001322	-0.000417	-0.398949	0.108001	0.610144	-0.780928	-0.621280	-0.064524	0.608684	-0.733744	-0.301867	0.140200	-0.275011	0.951164	0.010000	0.017000	0.478431	0.110000	0.000000	0.000000	0.000000	0	0.146917	0.684236	-0.096884	0.016645	-0.011394	0.023424	-0.307312	0.064569	-0.003832	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.632004	79.702003	79.702003	79.702003
79.730003	0	0.634138	2.962070	-9.315291	0.005990	0.001322	-0.000417	-0.398949	0.108001	0.610144	-0.780928	-0.621280	-0.064524	0.608684	-0.733744	-0.301867	0.140200	-0.275011	0.951164	0.010000	0.017000	0.478431	0.130000	0.000000	0.000000	0.000000	0	0.147383	0.683917	-0.108717	0.016694	-0.011550	0.018174	-0.307312	0.064569	-0.003832	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	79.730003	79.702003	79.702003	79.730003
